1.8451900855437948,2.4655341738721988
1.8660254037844384,2.5
1.8854560256532098,2.5352768279562317
1.9034504346103822,2.571307438596946
1.919979443658824,2.608033390139925
1.9350162426854147,2.6453951129574644
1.9485364419471456,2.6833320061985275
1.9605181116313724,2.7217825360835475
1.970941817426052,2.760684335712442
1.9797906520422677,2.7999743062239557
1.9870502626379127,2.8395887191422395
1.9927088740980539,2.879463319744677
1.9967573081342098,2.919533431283274
1.9991889981715698,2.959734059890585
2.0,3.0
1.0,4.0
1.0506329113924051,4.0
1.1012658227848102,4.0
1.1518987341772151,4.0
1.2025316455696202,4.0
1.2531645569620253,4.0
1.3037974683544304,4.0
1.3544303797468356,4.0
1.4050632911392404,4.0
1.4556962025316456,4.0
1.5063291139240507,4.0
1.5569620253164556,4.0
1.6075949367088609,4.0
1.6582278481012658,4.0
1.7088607594936709,4.0
1.759493670886076,4.0
1.810126582278481,4.0
1.8607594936708862,4.0
1.9113924050632911,4.0
1.9620253164556962,4.0
2.0126582278481013,4.0
2.0632911392405062,4.0
2.113924050632911,4.0
2.1645569620253164,4.0
2.2151898734177218,4.0
2.2658227848101267,4.0
2.3164556962025316,4.0
2.367088607594937,4.0
2.4177215189873418,4.0
2.4683544303797467,4.0
2.518987341772152,4.0
2.569620253164557,4.0
2.620253164556962,4.0
2.670886075949367,4.0
2.7215189873417724,4.0
2.772151898734177,4.0
2.8227848101265822,4.0
2.8734177215189876,4.0
2.9240506329113924,4.0
2.9746835443037973,4.0
3.0253164556962027,4.0
3.0759493670886076,4.0
3.1265822784810124,4.0
3.1772151898734178,4.0
3.2278481012658227,4.0
3.278481012658228,4.0
3.329113924050633,4.0
3.3797468354430378,4.0
3.430379746835443,4.0
3.481012658227848,4.0
3.5316455696202533,4.0
3.5822784810126582,4.0
3.632911392405063,4.0
3.6835443037974684,4.0
3.7341772151898733,4.0
3.7848101265822782,4.0
3.8354430379746836,4.0
3.8860759493670884,4.0
3.9367088607594938,4.0
3.9873417721518987,4.0
4.037974683544304,4.0
4.088607594936709,4.0
4.139240506329114,4.0
4.189873417721519,4.0
4.240506329113924,4.0
4.291139240506329,4.0
4.341772151898734,4.0
4.3924050632911396,4.0
4.443037974683545,4.0
4.493670886075949,4.0
4.544303797468354,4.0
4.594936708860759,4.0
4.6455696202531644,4.0
4.69620253164557,4.0
4.746835443037975,4.0
4.7974683544303796,4.0
4.848101265822785,4.0
4.898734177215189,4.0
4.949367088607595,4.0
5.0,4.0
5.0,4.0
5.040265940109415,3.9991889981715696
5.080466568716726,3.99675730813421
5.120536680255323,3.992708874098054
5.16041128085776,3.9870502626379127
5.200025693776045,3.9797906520422677
5.239315664287558,3.970941817426052
5.2782174639164525,3.960518111631372
5.316667993801472,3.9485364419471454
5.354604887042536,3.935016242685415
5.391966609860075,3.919979443658824
5.428692561403055,3.903450434610382
5.464723172043769,3.88545602565321
5.5,3.866025403784439
5.534465826127801,3.845190085543795
5.568064746731156,3.8229838658936566
5.6007422642379785,3.7994427634035013
5.632445375595378,3.774604961827655
5.663122658240795,3.748510748171101
5.6927243535095995,3.7212024473438143
5.721202447343814,3.6927243535095995
5.7485107481711015,3.663122658240795
5.774604961827655,3.632445375595377
5.799442763403501,3.600742264237979
5.822983865893656,3.5680647467311557
5.845190085543795,3.5344658261278012
5.866025403784438,3.5
5.88545602565321,3.4647231720437683
5.903450434610382,3.428692561403054
5.919979443658824,3.391966609860075
5.935016242685415,3.3546048870425356
5.948536441947145,3.3166679938014725
5.960518111631372,3.2782174639164525
5.970941817426052,3.239315664287558
5.979790652042268,3.2000256937760443
5.987050262637913,3.1604112808577605
5.992708874098054,3.120536680255323
5.99675730813421,3.080466568716726
5.99918899817157,3.040265940109415
6.0,3.0
6.0,3.0
6.0,2.962025316455696
6.0,2.9240506329113924
6.0,2.8860759493670884
6.0,2.848101265822785
6.0,2.810126582278481
6.0,2.7721518987341773
6.0,2.7341772151898733
6.0,2.6962025316455698
6.0,2.6582278481012658
6.0,2.620253164556962
6.0,2.5822784810126582
6.0,2.5443037974683547
6.0,2.5063291139240507
6.0,2.4683544303797467
6.0,2.430379746835443
6.0,2.392405063291139
6.0,2.3544303797468356
6.0,2.3164556962025316
6.0,2.2784810126582276
6.0,2.240506329113924
6.0,2.2025316455696204
6.0,2.1645569620253164
6.0,2.1265822784810124
6.0,2.088607594936709
6.0,2.050632911392405
6.0,2.0126582278481013
6.0,1.9746835443037973
6.0,1.9367088607594936
6.0,1.8987341772151898
6.0,1.860759493670886
6.0,1.8227848101265822
6.0,1.7848101265822784
6.0,1.7468354430379747
6.0,1.7088607594936709
6.0,1.6708860759493671
6.0,1.6329113924050633
6.0,1.5949367088607596
6.0,1.5569620253164556
6.0,1.5189873417721518
6.0,1.481012658227848
6.0,1.4430379746835442
6.0,1.4050632911392404
6.0,1.3670886075949367
6.0,1.3291139240506329
6.0,1.2911392405063291
6.0,1.2531645569620253
6.0,1.2151898734177216
6.0,1.1772151898734178
6.0,1.1392405063291138
6.0,1.10126582278481
6.0,1.0632911392405062
6.0,1.0253164556962024
6.0,0.9873417721518987
6.0,0.9493670886075947
6.0,0.9113924050632911
6.0,0.8734177215189871
6.0,0.8354430379746836
6.0,0.7974683544303796
6.0,0.759493670886076
6.0,0.721518987341772
6.0,0.6835443037974684
6.0,0.6455696202531644
6.0,0.6075949367088609
6.0,0.5696202531645569
6.0,0.5316455696202529
6.0,0.49367088607594933
6.0,0.45569620253164533
6.0,0.4177215189873418
6.0,0.3797468354430378
6.0,0.3417721518987342
6.0,0.3037974683544302
6.0,0.26582278481012667
6.0,0.22784810126582267
6.0,0.1898734177215191
6.0,0.1518987341772151
6.0,0.11392405063291111
6.0,0.07594936708860756
6.0,0.037974683544303556
6.0,0.0
