0.0,0.0
0.0,0.0759493670886076
0.0,0.1518987341772152
0.0,0.22784810126582278
0.0,0.3037974683544304
0.0,0.379746835443038
0.0,0.45569620253164556
0.0,0.5316455696202532
0.0,0.6075949367088608
0.0,0.6835443037974683
0.0,0.759493670886076
0.0,0.8354430379746836
0.0,0.9113924050632911
0.0,0.9873417721518988
0.0,1.0632911392405064
0.0,1.139240506329114
0.0,1.2151898734177216
0.0,1.2911392405063291
0.0,1.3670886075949367
0.0,1.4430379746835444
0.0,1.518987341772152
0.0,1.5949367088607596
0.0,1.6708860759493671
0.0,1.7468354430379747
0.0,1.8227848101265822
0.0,1.89873417721519
0.0,1.9746835443037976
0.0,2.0506329113924053
0.0,2.126582278481013
0.0,2.2025316455696204
0.0,2.278481012658228
0.0,2.3544303797468356
0.0,2.430379746835443
0.0,2.5063291139240507
0.0,2.5822784810126582
0.0,2.6582278481012658
0.0,2.7341772151898733
0.0,2.810126582278481
0.0,2.886075949367089
0.0,2.9620253164556964
0.0,3.037974683544304
0.0,3.1139240506329116
0.0,3.189873417721519
0.0,3.2658227848101267
0.0,3.3417721518987342
0.0,3.4177215189873418
0.0,3.4936708860759493
0.0,3.569620253164557
0.0,3.6455696202531644
0.0,3.7215189873417724
0.0,3.79746835443038
0.0,3.8734177215189876
0.0,3.949367088607595
0.0,4.025316455696203
0.0,4.101265822784811
0.0,4.177215189873418
0.0,4.253164556962026
0.0,4.329113924050633
0.0,4.405063291139241
0.0,4.481012658227848
0.0,4.556962025316456
0.0,4.632911392405063
0.0,4.708860759493671
0.0,4.784810126582278
0.0,4.860759493670886
0.0,4.936708860759494
0.0,5.012658227848101
0.0,5.088607594936709
0.0,5.1645569620253164
0.0,5.2405063291139244
0.0,5.3164556962025316
0.0,5.3924050632911396
0.0,5.468354430379747
0.0,5.544303797468355
0.0,5.620253164556962
0.0,5.69620253164557
0.0,5.772151898734178
0.0,5.848101265822785
0.0,5.924050632911393
0.0,6.0
0.9999999999999999,7.0
0.9597340598905848,6.99918899817157
0.919533431283274,6.99675730813421
0.879463319744677,6.992708874098054
0.8395887191422398,6.987050262637913
0.7999743062239555,6.979790652042268
0.7606843357124421,6.970941817426052
0.7217825360835473,6.960518111631372
0.6833320061985275,6.948536441947145
0.6453951129574644,6.935016242685415
0.6080333901399249,6.919979443658824
0.5713074385969458,6.903450434610383
0.5352768279562314,6.88545602565321
0.5000000000000001,6.866025403784438
0.46553417387219886,6.845190085543795
0.4319352532688443,6.822983865893656
0.39925773576202117,6.799442763403501
0.3675546244046227,6.774604961827655
0.3368773417592048,6.7485107481711015
0.3072756464904005,6.721202447343814
0.27879755265618544,6.6927243535095995
0.2514892518288988,6.663122658240795
0.2253950381723453,6.632445375595378
0.20055723659649882,6.600742264237979
0.17701613410634354,6.568064746731156
0.1548099144562053,6.534465826127801
0.13397459621556151,6.5
0.1145439743467902,6.464723172043769
0.0965495653896179,6.428692561403055
0.08002055634117589,6.391966609860075
0.06498375731458528,6.354604887042536
0.05146355805285441,6.316667993801473
0.03948188836862765,6.2782174639164525
0.029058182573947877,6.239315664287558
0.020209347957732215,6.200025693776045
0.012949737362087266,6.16041128085776
0.007291125901946249,6.120536680255324
0.0032426918657900705,6.080466568716726
0.0008110018284301912,6.040265940109415
0.0,6.0
1.0,7.0
1.0253164556962024,7.0
1.0506329113924051,7.0
1.0759493670886076,7.0
1.1012658227848102,7.0
1.1265822784810127,7.0
1.1518987341772151,7.0
1.1772151898734178,7.0
1.2025316455696202,7.0
