
1.0025062656641603,0.0
1.0275689223057642,0.0
1.0526315789473684,0.0
1.0776942355889725,0.0
1.1027568922305764,0.0
1.1278195488721803,0.0
1.1528822055137844,0.0
1.1779448621553885,0.0
1.2030075187969924,0.0
1.2280701754385963,0.0
1.2531328320802004,0.0
1.2781954887218046,0.0
1.3032581453634084,0.0
1.3283208020050123,0.0
1.3533834586466165,0.0
1.3784461152882206,0.0
1.4035087719298245,0.0
1.4285714285714284,0.0
1.4536340852130325,0.0
1.4786967418546366,0.0
1.5037593984962405,0.0
1.5288220551378444,0.0
1.5538847117794485,0.0
1.5789473684210527,0.0
1.6040100250626566,0.0
1.6290726817042605,0.0
1.6541353383458646,0.0
1.6791979949874687,0.0
1.7042606516290726,0.0
1.7293233082706765,0.0
1.7543859649122806,0.0
1.7794486215538847,0.0
1.8045112781954886,0.0
1.8295739348370925,0.0
1.8546365914786966,0.0
1.8796992481203008,0.0
1.9047619047619047,0.0
1.9298245614035086,0.0
1.9548872180451127,0.0
1.9799498746867168,0.0
2.0050125313283207,0.0
2.0300751879699246,0.0
2.0551378446115285,0.0
2.080200501253133,0.0
2.1052631578947367,0.0
2.1303258145363406,0.0
2.155388471177945,0.0
2.180451127819549,0.0
2.2055137844611528,0.0
2.2305764411027567,0.0
2.2556390977443606,0.0
2.280701754385965,0.0
2.305764411027569,0.0
2.3308270676691727,0.0
2.355889724310777,0.0
2.380952380952381,0.0
2.406015037593985,0.0
2.4310776942355887,0.0
2.4561403508771926,0.0
2.481203007518797,0.0
2.506265664160401,0.0
2.5313283208020048,0.0
2.556390977443609,0.0
2.581453634085213,0.0
2.606516290726817,0.0
2.631578947368421,0.0
2.6566416040100247,0.0
2.681704260651629,0.0
2.706766917293233,0.0
2.731829573934837,0.0
2.756892230576441,0.0
2.781954887218045,0.0
2.807017543859649,0.0
2.832080200501253,0.0
2.8571428571428568,0.0
2.882205513784461,0.0
2.907268170426065,0.0
2.932330827067669,0.0
2.9573934837092732,0.0
2.982456140350877,0.0
3.007518796992481,0.0
3.032581453634085,0.0
3.057644110275689,0.0
3.082706766917293,0.0
3.107769423558897,0.0
3.132832080200501,0.0
3.1578947368421053,0.0
3.182957393483709,0.0
3.208020050125313,0.0
3.233082706766917,0.0
3.258145363408521,0.0
3.2832080200501252,0.0
3.308270676691729,0.0
3.333333333333333,0.0
3.3583959899749374,0.0
3.3834586466165413,0.0
3.408521303258145,0.0
3.433583959899749,0.0
3.458646616541353,0.0
3.4837092731829573,0.0
3.508771929824561,0.0
3.533834586466165,0.0
3.5588972431077694,0.0
